mc_tuberculosis_rn50_10_cross_entropy,0.8024393320083618,0.9768166542053223,867523,408,3,0.33174440134851857,4,1908,1.1990208625793457
mc_tuberculosis_rn50_250_cross_entropy,1.1201765537261963,1.1362597942352295,181879,82,3,0.1423533207426872,2,300,0.4619150161743164
mc_tuberculosis_rn50_50_cross_entropy,0.43523427844047546,0.8958467841148376,918926,440,4,0.45044615522303577,0,1822,1.7026770114898682
mc_tuberculosis_rn50_500_cross_entropy,1.1439956426620483,1.1714985370635986,161060,68,4,0.0,0,334,0.18086934089660645
mc_tuberculosis_rn50_500_cross_entropy,1.0991953611373901,1.119504451751709,152647,68,3,0.23095777805074658,1,253,0.5087900161743164
mc_tuberculosis_rn50_250_cross_entropy,1.1385257244110107,1.152599573135376,130543,53,3,0.0,4,249,0.16570067405700684
mc_tuberculosis_rn50_10_cross_entropy,0.4118359684944153,1.218926191329956,915367,427,3,0.35355339059327373,3,1865,0.42122721672058105
mc_tuberculosis_rn50_100_cross_entropy,0.4184435307979584,1.043006420135498,859045,400,3,0.33833597701805984,3,1623,0.5360767841339111
mc_tuberculosis_rn50_250_cross_entropy,0.9452700614929199,1.0398967266082764,165219,76,3,0.36768917309168697,3,249,0.7357745170593262
mc_tuberculosis_rn50_10_cross_entropy,0.7961294651031494,0.8851761817932129,853979,407,3,0.33174440134851857,2,1968,0.6212625503540039
mc_tuberculosis_rn50_500_cross_entropy,0.8450552821159363,1.0359963178634644,168579,69,3,0.42543679408950147,3,226,0.3094031810760498
mc_tuberculosis_rn50_100_cross_entropy,0.791592001914978,0.8928960561752319,788359,376,3,0.4725725180128741,1,1803,0.8509953022003174
mc_tuberculosis_rn50_10_cross_entropy,0.4276565909385681,1.01064133644104,900215,431,4,0.2857502857504286,0,1885,0.8030047416687012
mc_tuberculosis_rn50_500_cross_entropy,1.098780632019043,1.1189831495285034,154711,69,3,0.23810403431797542,1,254,0.25419092178344727
mc_tuberculosis_rn50_100_cross_entropy,0.8053874373435974,0.8991466760635376,721627,343,3,0.39952540026490546,2,1762,0.7910809516906738
mc_tuberculosis_rn50_250_cross_entropy,1.1201765537261963,1.1362597942352295,181879,82,3,0.1423533207426872,2,301,0.3562026023864746
mc_tuberculosis_rn50_250_cross_entropy,1.135953426361084,1.1493103504180908,132619,54,3,0.0,4,250,0.2825472354888916
mc_tuberculosis_rn50_250_cross_entropy,1.0755409002304077,1.0954629182815552,181543,82,3,0.20083307223780086,1,325,0.6946151256561279
mc_tuberculosis_rn50_100_cross_entropy,0.44235798716545105,0.8703686594963074,910610,436,4,0.4486528803336464,0,1725,0.9928719997406006
mc_tuberculosis_rn50_500_cross_entropy,1.1401065587997437,1.1646305322647095,122239,49,3,0.11009963152106655,4,206,0.6997301578521729
mc_tuberculosis_rn50_50_cross_entropy,0.4072016179561615,1.0161536931991577,911195,425,3,0.4155982924389394,3,1789,1.1704933643341064
mc_tuberculosis_rn50_250_cross_entropy,0.8581451773643494,1.0155085325241089,220382,104,4,0.3572741473690476,0,315,0.6291286945343018
mc_tuberculosis_rn50_100_cross_entropy,1.0768122673034668,1.0889201164245605,203203,88,3,0.11501732298244466,4,391,0.8724358081817627
mc_tuberculosis_rn50_500_cross_entropy,1.1439956426620483,1.1714985370635986,161060,68,4,0.0,0,335,0.3804616928100586
mc_tuberculosis_rn50_250_cross_entropy,0.9452700614929199,1.0398967266082764,165219,76,3,0.36768917309168697,3,250,0.40183067321777344
mc_tuberculosis_rn50_100_cross_entropy,0.4184435307979584,1.043006420135498,859045,400,3,0.33833597701805984,3,1624,0.5124895572662354
mc_tuberculosis_rn50_50_cross_entropy,0.7892107367515564,1.0152028799057007,829639,396,3,0.259606347830235,1,1970,1.041557788848877
mc_tuberculosis_rn50_500_cross_entropy,1.1197848320007324,1.1440984010696411,132247,58,3,0.10004584145696173,2,229,0.6614985466003418
mc_tuberculosis_rn50_500_cross_entropy,1.09865403175354,1.1195437908172607,152647,68,3,0.22397807462432462,1,255,0.27271580696105957
mc_tuberculosis_rn50_250_cross_entropy,1.0746608972549438,1.0954339504241943,179479,81,3,0.18348128780967696,1,326,0.22236180305480957
mc_tuberculosis_rn50_250_cross_entropy,1.1358826160430908,1.1493786573410034,134695,55,3,0.0,4,251,0.3652663230895996
mc_tuberculosis_rn50_250_cross_entropy,1.1194658279418945,1.1350257396697998,181879,82,3,0.1423533207426872,2,302,0.3386256694793701
mc_tuberculosis_rn50_500_cross_entropy,1.1385302543640137,1.163332223892212,124315,50,3,0.07827129789428444,4,207,0.2309582233428955
mc_tuberculosis_rn50_500_cross_entropy,0.8445888757705688,1.036483645439148,172751,71,3,0.4275859643221126,3,227,0.46840786933898926
mc_tuberculosis_rn50_50_cross_entropy,0.8124979734420776,0.8444584012031555,809395,380,3,0.5163783759419335,4,1909,1.080308198928833
mc_tuberculosis_rn50_250_cross_entropy,0.9437090158462524,1.0372400283813477,161087,74,3,0.3849677968380474,3,251,0.37113046646118164
mc_tuberculosis_rn50_10_cross_entropy,0.793151319026947,1.1430076360702515,823447,393,3,0.5303300858899106,1,1911,1.1174519062042236
mc_tuberculosis_rn50_50_cross_entropy,0.4072016179561615,1.0161536931991577,911195,425,3,0.4155982924389394,3,1790,0.625908374786377
mc_tuberculosis_rn50_50_cross_entropy,0.7892107367515564,1.0152028799057007,829639,396,3,0.259606347830235,1,1971,0.3640446662902832
mc_tuberculosis_rn50_500_cross_entropy,1.1197848320007324,1.1440984010696411,132247,58,3,0.10004584145696173,2,230,0.25203633308410645
mc_tuberculosis_rn50_10_cross_entropy,0.4276565909385681,1.01064133644104,900215,431,4,0.2857502857504286,0,1886,0.7785065174102783
mc_tuberculosis_rn50_10_cross_entropy,0.7961294651031494,0.8851761817932129,853979,407,3,0.33174440134851857,2,1969,0.909625768661499
mc_tuberculosis_rn50_500_cross_entropy,1.1439887285232544,1.171440601348877,158965,67,4,0.0,0,336,0.5658032894134521
mc_tuberculosis_rn50_250_cross_entropy,1.1350499391555786,1.1486672163009644,136771,56,3,0.0,4,252,0.39067530632019043
mc_tuberculosis_rn50_50_cross_entropy,0.4351656436920166,0.893693208694458,921005,441,4,0.45044615522303577,0,1823,1.1167893409729004
mc_tuberculosis_rn50_250_cross_entropy,0.8581435084342957,1.0157208442687988,222461,105,4,0.3572741473690476,0,316,0.7271256446838379
mc_tuberculosis_rn50_10_cross_entropy,0.41174638271331787,1.2199783325195312,913281,426,3,0.35355339059327373,3,1866,0.8933234214782715
mc_tuberculosis_rn50_50_cross_entropy,0.7927135229110718,0.8965888023376465,825027,393,3,0.44673201776339805,2,1921,1.2623028755187988
mc_tuberculosis_rn50_100_cross_entropy,0.4181942641735077,1.0414618253707886,861131,401,3,0.33833597701805984,3,1625,0.6973817348480225
mc_tuberculosis_rn50_100_cross_entropy,0.791592001914978,0.8928960561752319,788359,376,3,0.4725725180128741,1,1804,1.0168707370758057
mc_tuberculosis_rn50_500_cross_entropy,1.1439887285232544,1.171440601348877,158965,67,4,0.0,0,337,0.2606937885284424
mc_tuberculosis_rn50_250_cross_entropy,1.1350499391555786,1.1486672163009644,136771,56,3,0.0,4,253,0.25225305557250977
mc_tuberculosis_rn50_500_cross_entropy,0.8434596061706543,1.035316824913025,170665,70,3,0.4268627441778434,3,228,0.590782880783081
mc_tuberculosis_rn50_100_cross_entropy,1.07512629032135,1.0904780626296997,199051,86,3,0.19969371905806854,4,392,0.8770513534545898
mc_tuberculosis_rn50_100_cross_entropy,0.8053874373435974,0.8991466760635376,721627,343,3,0.39952540026490546,2,1763,1.1144647598266602
mc_tuberculosis_rn50_250_cross_entropy,0.9437090158462524,1.0372400283813477,161087,74,3,0.3849677968380474,3,252,0.42073488235473633
mc_tuberculosis_rn50_10_cross_entropy,0.7930624485015869,1.1504594087600708,829639,396,3,0.3535533905932738,1,1912,0.5358099937438965
mc_tuberculosis_rn50_250_cross_entropy,1.1194658279418945,1.1350257396697998,181879,82,3,0.1423533207426872,2,303,0.7067577838897705
mc_tuberculosis_rn50_500_cross_entropy,1.1439887285232544,1.171440601348877,158965,67,4,0.0,0,338,0.19846677780151367
mc_tuberculosis_rn50_250_cross_entropy,1.0746608972549438,1.0954339504241943,179479,81,3,0.18348128780967696,1,327,0.8782427310943604
mc_tuberculosis_rn50_500_cross_entropy,1.1385302543640137,1.163332223892212,124315,50,3,0.07827129789428444,4,208,0.8129112720489502
mc_tuberculosis_rn50_10_cross_entropy,0.4115588963031769,1.2222518920898438,915367,427,3,0.35355339059327373,3,1867,0.41666460037231445
mc_tuberculosis_rn50_250_cross_entropy,1.1349554061889648,1.149114727973938,134695,55,3,0.0,4,254,0.2563159465789795
mc_tuberculosis_rn50_500_cross_entropy,1.1197848320007324,1.1440984010696411,132247,58,3,0.10004584145696173,2,231,0.5801732540130615
mc_tuberculosis_rn50_250_cross_entropy,0.8577742576599121,1.0133546590805054,218303,103,4,0.3491554190463039,0,317,0.5162961483001709
mc_tuberculosis_rn50_500_cross_entropy,1.138307809829712,1.1632297039031982,126391,51,3,0.08064814414743751,4,209,0.21027851104736328
mc_tuberculosis_rn50_50_cross_entropy,0.7891084551811218,1.0144157409667969,829639,396,3,0.259606347830235,1,1972,0.6564497947692871
mc_tuberculosis_rn50_10_cross_entropy,0.4276565909385681,1.01064133644104,900215,431,4,0.2857502857504286,0,1887,0.6290755271911621
mc_tuberculosis_rn50_50_cross_entropy,0.4351656436920166,0.893693208694458,921005,441,4,0.45044615522303577,0,1824,0.6222212314605713
mc_tuberculosis_rn50_500_cross_entropy,1.1428210735321045,1.1691302061080933,158965,67,4,0.0,0,339,0.18776607513427734
mc_tuberculosis_rn50_100_cross_entropy,0.7915372848510742,0.8924638628959656,788359,376,3,0.4545559648859263,1,1805,0.5803136825561523
mc_tuberculosis_rn50_100_cross_entropy,0.417755126953125,1.042397379875183,854873,398,3,0.3543157940451728,3,1626,0.6632370948791504
mc_tuberculosis_rn50_50_cross_entropy,0.8124979734420776,0.8444584012031555,809395,380,3,0.5163783759419335,4,1910,1.0641798973083496
mc_tuberculosis_rn50_500_cross_entropy,1.1378264427185059,1.1622529029846191,126391,51,3,0.14922158138581923,4,210,0.1514735221862793
mc_tuberculosis_rn50_250_cross_entropy,0.9437090158462524,1.0372400283813477,161087,74,3,0.3849677968380474,3,253,0.5198581218719482
mc_tuberculosis_rn50_50_cross_entropy,0.792443037033081,0.8963476419448853,827095,394,3,0.44673201776339805,2,1922,0.8350543975830078
mc_tuberculosis_rn50_500_cross_entropy,1.09865403175354,1.1195437908172607,152647,68,3,0.22397807462432462,1,256,1.379047155380249
mc_tuberculosis_rn50_10_cross_entropy,0.8017377853393555,0.9829083681106567,869599,409,3,0.33174440134851857,4,1909,1.7300515174865723
mc_tuberculosis_rn50_250_cross_entropy,1.0734130144119263,1.0932291746139526,181543,82,3,0.2774091317694541,1,328,0.5177476406097412
mc_tuberculosis_rn50_100_cross_entropy,0.8053784966468811,0.8985531330108643,723695,344,3,0.4365723278708977,2,1764,0.6570901870727539
mc_tuberculosis_rn50_100_cross_entropy,1.07512629032135,1.0904780626296997,199051,86,3,0.19969371905806854,4,393,0.765596866607666
mc_tuberculosis_rn50_250_cross_entropy,1.1191411018371582,1.13355553150177,183947,83,3,0.14702344824027633,2,304,0.6350400447845459
mc_tuberculosis_rn50_250_cross_entropy,1.1349554061889648,1.149114727973938,134695,55,3,0.0,4,255,0.5741260051727295
mc_tuberculosis_rn50_250_cross_entropy,0.9349882006645203,1.031053066253662,163153,75,3,0.38129282072313964,3,254,0.25095415115356445
mc_tuberculosis_rn50_50_cross_entropy,0.40715593099594116,1.0179283618927002,911195,425,3,0.4155982924389394,3,1791,1.28566312789917
mc_tuberculosis_rn50_10_cross_entropy,0.7930624485015869,1.1504594087600708,829639,396,3,0.3535533905932738,1,1913,0.8584268093109131
mc_tuberculosis_rn50_10_cross_entropy,0.7961294651031494,0.8851761817932129,853979,407,3,0.33174440134851857,2,1970,1.3166115283966064
mc_tuberculosis_rn50_100_cross_entropy,0.4421617090702057,0.8704758286476135,912689,437,4,0.4486528803336464,0,1726,1.9719152450561523
mc_tuberculosis_rn50_250_cross_entropy,0.9346511960029602,1.0304896831512451,165219,76,3,0.38129282072313964,3,255,0.19882869720458984
mc_tuberculosis_rn50_250_cross_entropy,1.117114543914795,1.133063793182373,181879,82,3,0.17930176769527678,2,305,0.26155638694763184
mc_tuberculosis_rn50_500_cross_entropy,0.8426591157913208,1.0348678827285767,174837,72,3,0.4268627441778434,3,229,0.9735016822814941
mc_tuberculosis_rn50_500_cross_entropy,1.1378264427185059,1.1622529029846191,126391,51,3,0.14922158138581923,4,211,0.5074849128723145
mc_tuberculosis_rn50_50_cross_entropy,0.4351656436920166,0.893693208694458,921005,441,4,0.45044615522303577,0,1825,0.6566991806030273
mc_tuberculosis_rn50_10_cross_entropy,0.4115096628665924,1.2228642702102661,917453,428,3,0.35355339059327373,3,1868,0.9099667072296143
mc_tuberculosis_rn50_50_cross_entropy,0.7891084551811218,1.0144157409667969,829639,396,3,0.259606347830235,1,1973,0.6963496208190918
mc_tuberculosis_rn50_250_cross_entropy,1.073055624961853,1.092883825302124,183607,83,3,0.2862668475648732,1,329,0.3286416530609131
mc_tuberculosis_rn50_250_cross_entropy,0.8577742576599121,1.0133546590805054,218303,103,4,0.3491554190463039,0,318,0.8286545276641846
mc_tuberculosis_rn50_500_cross_entropy,1.09865403175354,1.1195437908172607,152647,68,3,0.22397807462432462,1,257,0.5891940593719482
mc_tuberculosis_rn50_500_cross_entropy,1.142268419265747,1.168449878692627,161060,68,4,0.0,0,340,0.7914748191833496
mc_tuberculosis_rn50_250_cross_entropy,1.1349554061889648,1.149114727973938,134695,55,3,0.0,4,256,0.4543490409851074
mc_tuberculosis_rn50_500_cross_entropy,1.1197781562805176,1.1441072225570679,128111,56,3,0.10004584145696173,2,232,1.0376381874084473
mc_tuberculosis_rn50_100_cross_entropy,0.7914830446243286,0.8920468091964722,790423,377,3,0.4725725180128741,1,1806,0.8456161022186279
mc_tuberculosis_rn50_250_cross_entropy,1.117114543914795,1.133063793182373,181879,82,3,0.17930176769527678,2,306,0.32155418395996094
mc_tuberculosis_rn50_250_cross_entropy,0.9315044283866882,1.02912175655365,167285,77,3,0.38129282072313964,3,256,0.34236979484558105
mc_tuberculosis_rn50_500_cross_entropy,0.8426591157913208,1.0348678827285767,174837,72,3,0.4268627441778434,3,230,0.3627791404724121
mc_tuberculosis_rn50_250_cross_entropy,1.0729608535766602,1.0927958488464355,181543,82,3,0.2862668475648732,1,330,0.3021988868713379
mc_tuberculosis_rn50_10_cross_entropy,0.8017187714576721,0.9826202392578125,871675,410,3,0.33174440134851857,4,1910,0.7822012901306152
mc_tuberculosis_rn50_50_cross_entropy,0.7922877669334412,0.8964134454727173,829163,395,3,0.44673201776339805,2,1923,0.821321964263916
mc_tuberculosis_rn50_500_cross_entropy,1.1378264427185059,1.1622529029846191,126391,51,3,0.14922158138581923,4,212,0.5126421451568604
mc_tuberculosis_rn50_10_cross_entropy,0.42741507291793823,1.009121060371399,902294,432,4,0.2857502857504286,0,1888,1.1524479389190674
mc_tuberculosis_rn50_50_cross_entropy,0.40715593099594116,1.0179283618927002,911195,425,3,0.4155982924389394,3,1792,0.6668505668640137
mc_tuberculosis_rn50_500_cross_entropy,1.0980191230773926,1.1197419166564941,154711,69,3,0.22397807462432462,1,258,0.3605663776397705
mc_tuberculosis_rn50_250_cross_entropy,1.117114543914795,1.133063793182373,181879,82,3,0.17930176769527678,2,307,0.26149630546569824
mc_tuberculosis_rn50_50_cross_entropy,0.8123612999916077,0.845905601978302,811471,381,3,0.5161479113498488,4,1911,1.1479473114013672
mc_tuberculosis_rn50_100_cross_entropy,0.41768693923950195,1.0424633026123047,856959,399,3,0.3543157940451728,3,1627,1.2426872253417969
mc_tuberculosis_rn50_500_cross_entropy,0.8415741920471191,1.0334455966949463,176923,73,3,0.4268627441778434,3,231,0.37823486328125
mc_tuberculosis_rn50_100_cross_entropy,0.8053784966468811,0.8985531330108643,723695,344,3,0.4365723278708977,2,1765,1.1382858753204346
mc_tuberculosis_rn50_100_cross_entropy,1.0742146968841553,1.0862321853637695,205279,89,3,0.1450402274832459,4,394,1.1592867374420166
mc_tuberculosis_rn50_10_cross_entropy,0.7930624485015869,1.1504594087600708,829639,396,3,0.3535533905932738,1,1914,0.989516019821167
mc_tuberculosis_rn50_100_cross_entropy,0.4421617090702057,0.8704758286476135,912689,437,4,0.4486528803336464,0,1727,0.9386439323425293
mc_tuberculosis_rn50_250_cross_entropy,0.9315044283866882,1.02912175655365,167285,77,3,0.38129282072313964,3,257,0.6130156517028809
mc_tuberculosis_rn50_500_cross_entropy,1.1415773630142212,1.1671768426895142,163155,69,4,0.0,0,341,0.7794780731201172
mc_tuberculosis_rn50_250_cross_entropy,1.1349554061889648,1.149114727973938,134695,55,3,0.0,4,257,0.7815976142883301
mc_tuberculosis_rn50_50_cross_entropy,0.8123478293418884,0.8452737331390381,807319,379,3,0.48079629220916464,4,1912,0.4171743392944336
mc_tuberculosis_rn50_50_cross_entropy,0.4349898397922516,0.8932053446769714,914768,438,4,0.47828448822426767,0,1826,1.079554796218872
mc_tuberculosis_rn50_250_cross_entropy,1.117114543914795,1.133063793182373,181879,82,3,0.17930176769527678,2,308,0.5672500133514404
mc_tuberculosis_rn50_250_cross_entropy,1.0722837448120117,1.0922479629516602,183607,83,3,0.2862668475648732,1,331,0.7896430492401123
mc_tuberculosis_rn50_10_cross_entropy,0.42741507291793823,1.009121060371399,902294,432,4,0.2857502857504286,0,1889,0.6540706157684326
mc_tuberculosis_rn50_500_cross_entropy,1.1182292699813843,1.143538236618042,130179,57,3,0.09566082920839014,2,233,0.9385964870452881
mc_tuberculosis_rn50_100_cross_entropy,0.7914830446243286,0.8920468091964722,790423,377,3,0.4725725180128741,1,1807,0.9325072765350342
mc_tuberculosis_rn50_10_cross_entropy,0.7956960201263428,0.8844590187072754,856047,408,3,0.33174440134851857,2,1971,1.234302043914795
mc_tuberculosis_rn50_250_cross_entropy,0.8574214577674866,1.0124586820602417,222461,105,4,0.3491554190463039,0,319,1.0981671810150146
mc_tuberculosis_rn50_100_cross_entropy,1.0741283893585205,1.0862938165664673,203203,88,3,0.1450402274832459,4,395,0.39162182807922363
mc_tuberculosis_rn50_10_cross_entropy,0.41149115562438965,1.2181613445281982,911195,425,3,0.35355339059327373,3,1869,1.2053723335266113
mc_tuberculosis_rn50_50_cross_entropy,0.7891084551811218,1.0144157409667969,829639,396,3,0.259606347830235,1,1974,1.2683920860290527
mc_tuberculosis_rn50_500_cross_entropy,1.0935555696487427,1.1148104667663574,146455,65,3,0.15428427847846948,1,259,0.7138822078704834
mc_tuberculosis_rn50_250_cross_entropy,1.1347644329071045,1.1489177942276,136771,56,3,0.0,4,258,0.41765713691711426
mc_tuberculosis_rn50_50_cross_entropy,0.4069567024707794,1.0262246131896973,911195,425,3,0.4155982924389394,3,1793,0.6401653289794922
mc_tuberculosis_rn50_500_cross_entropy,1.137632131576538,1.1618715524673462,128467,52,3,0.14922158138581923,4,213,0.9279966354370117
mc_tuberculosis_rn50_50_cross_entropy,0.7921813130378723,0.8954837322235107,827095,394,3,0.44673201776339805,2,1924,1.0697627067565918
